Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
178,0.610729218,5.934485435,0.526324213,179,102842.8203,47.471138,19.85053253,20.26161385,3,178,0.000417341,0.011525789,2.631181955,3.21E-05,73,3
179,1.142973304,10.4147253,0.648608267,180,103013.2734,38.46073532,20.03548813,20.67304993,5,179,0.046008509,0.121016376,2.524304628,0.29406324,136,16
180,51.49752045,195.018158,2.307982922,181,103041.8594,30.51297569,22.80168533,20.67340279,30,180,0.381363869,0.348413378,2.802580118,48.99872971,66,25
181,0.298454136,4.269569397,0.414568514,182,103098,21.66907692,36.60246658,20.36729813,2,181,0.128298149,0.202085555,5.188352585,0.977663279,77,62
182,3.314633846,17.51541328,0.92494446,183,103098,21.89679718,47.57108688,20.52511787,7,182,3.752739429,1.092947364,1.737475395,0,97,55
183,5.521762371,40.46336365,1.096469045,184,103084,27.12529182,35.40174866,21.10982132,11,183,0.063027032,0.141640842,3.05515337,0.549603164,84,56
184,18.71535492,139.5068207,1.647036314,185,103075.9063,32.25697327,35.81356812,20.4441185,17,184,0.012418218,0.062871628,2.98141551,0.013922643,109,38
185,1.482779264,21.60739899,0.70739603,186,103019.8906,41.4119873,37.08546829,20.47634315,6,185,0.344460756,0.331127256,2.700415611,8.44659996,82,72
186,0.128273666,2.209447622,0.312859714,187,103097.8438,22.87662315,39.1017952,20.36912346,3,186,0.019348277,0.078477688,1.305549383,0.059139173,13,12
187,3.600987673,25.01278496,0.950847805,188,103097.0391,24.33902359,40.25304031,20.55874443,10,187,1.189421773,0.615308642,3.071694374,689.6761475,136,18
188,2.010638475,19.63119316,0.782976031,189,103053.8984,35.84252167,30.30234718,20.53541374,5,188,1.080251336,0.586391211,3.629262924,171.3757019,114,17
189,6.500660896,42.1158905,1.157771826,190,103078.3359,24.20591927,22.8647747,21.33467484,14,189,4.418168068,1.185894847,2.293109417,6806.885254,114,27
190,1.247712612,11.57244587,0.667844474,191,103071.2188,25.92759895,31.8454361,20.82945633,4,190,0.263286084,0.28949362,4.706040382,4.165789127,114,78
191,0.330591947,6.887683392,0.428944618,192,103033.7891,40.24448776,39.68559265,20.63269997,2,191,2.027402878,0.803332031,1.726611853,114.6774292,95,30
192,4.361859798,22.14137459,1.013586998,193,103032.9609,34.98904419,24.29692268,20.16931534,7,192,0.482200652,0.391777009,2.975102186,2.470825434,153,44
193,11.15980911,71.63747406,1.386296272,194,102954.7891,46.2265358,24.02459908,20.27096748,14,193,0.247998387,0.280963242,5.857542038,0,91,4
194,7.14397192,39.11913681,1.194768429,195,102968.5156,45.09193802,26.62803841,20.66311646,5,194,0.185744807,0.243155107,4.783469677,1.37321496,114,101
195,0.979231536,11.12988091,0.616025865,196,103089.2188,24.19204712,35.27733231,20.48755646,4,195,0.017490705,0.074615441,3.743136644,0.014908277,167,34
196,6.707141876,45.63826752,1.169902444,197,103097.6094,24.74070549,41.182827,21.40118599,17,196,0.024488892,0.088289618,4.326666832,0.045871831,167,38
197,0.765423596,8.137348175,0.567463279,198,103019.8672,42.95147324,35.01457977,20.46108246,5,197,0.000764856,0.01560324,3.707066298,3.01E-05,82,44
198,0.861892462,12.05233955,0.590366185,199,103096.6563,26.56706047,40.60704422,20.93710518,3,198,0.691451371,0.469143689,1.581902981,150.3577728,143,68
199,2.134416103,11.81370258,0.798724175,200,103098,22.65370178,47.60215378,20.91331863,5,199,0.251920402,0.283176184,5.6720047,7.937292576,78,77
200,1.36299789,13.28222084,0.6878106,201,103019.2734,43.03134918,34.06306076,20.79899979,6,200,0.808722019,0.507369876,4.300235748,29.82262993,167,81
201,0.419789583,5.984414101,0.464494973,202,102833.125,51.81781769,23.00037384,20.91207886,2,201,2.722332954,0.930884242,1.269321442,206.7414398,109,102
202,3.478986025,27.02763748,0.939985991,203,103010.2891,44.81219864,33.61788177,20.91268921,10,202,0.356234431,0.336738676,2.645334959,8.144785881,124,69
203,0.608786523,8.335681915,0.525765538,204,103084.5703,31.09955406,39.91837311,20.59806824,2,203,0.140849412,0.211739838,2.112074375,0.000111948,91,7
204,3.481372833,26.53285408,0.940200865,205,103048.0156,26.58366966,21.79175568,21.17683792,9,204,0.116986878,0.192971706,1.072500706,0.404608518,79,40
205,13.71873283,69.99221039,1.485052466,206,103069.6953,27.39318848,30.6772995,20.39080811,16,205,0.553871751,0.419884324,2.202838421,48.87333298,136,61
206,0.936436653,14.80221653,0.606917858,207,103078.8203,36.56822968,41.38949585,20.88939476,5,206,2.831037045,0.949287653,2.595502377,0,77,66
207,0.396810234,4.310963631,0.455859929,208,103097.7578,22.50524712,22.33008194,20.89448166,4,207,0.8130579,0.508728206,3.545475006,6.134554386,153,72
208,10.69439411,37.53181839,1.36675036,209,103036.1406,33.6791153,24.7209301,20.9549942,8,208,0.128815755,0.202492788,1.800752759,1.927340746,70,1
209,2.815748453,20.65685081,0.875995278,210,103064.2578,29.37795067,30.75954819,21.02735519,6,209,1.784443378,0.753661692,2.674612045,5177.217773,174,5
210,8.405727386,37.64104843,1.261330485,211,103098,22.11026382,45.80642319,20.86298752,11,210,0.366008431,0.341326982,3.309381962,8.003217697,167,33
211,1.172724366,21.55057144,0.654187799,212,103082.8281,41.01965332,48.03708649,19.80869293,3,211,0.351319701,0.334407747,4.586303234,3.263550043,85,78
212,1.865046978,9.10024929,0.763602018,213,103025.6016,36.63723373,23.69411469,20.76681519,6,212,2.758046389,0.936970353,0.963234544,308.7417297,105,81
213,0.423675001,11.63556862,0.465923637,214,103076.2813,32.4887886,39.61216736,21.34666824,4,213,1.791817307,0.755217314,2.178366184,322.4327698,109,105
214,2.905334711,29.71735764,0.885188699,215,103081.0547,35.41667938,42.45251846,20.81083107,9,214,0.024761613,0.088779874,1.080875874,3.28E-13,88,80
215,1.559987664,14.52552032,0.719466984,216,102998.2891,41.83594513,25.13342667,21.02556038,4,215,1.012992501,0.567842901,3.787225246,393.235199,143,8
216,1.161567688,11.47319412,0.652106702,217,102898.3906,48.03859711,27.11704445,21.08825684,3,216,1.41607964,0.671380758,3.249649048,63.37488174,120,71
217,2.501697302,28.06393814,0.842135668,218,103098,22.35204315,32.99146652,21.54412651,7,217,1.265967727,0.634799242,2.968678474,196.0361938,157,24
218,4.564677715,24.23740005,1.029059529,219,103037.5,32.58076096,20.63907623,20.78772736,6,218,1.31373775,0.646665096,3.708787441,461.7250671,114,77
219,2.269350529,23.39208412,0.815212786,220,103005.5625,46.41508484,33.18920135,20.61889076,6,219,0.010463493,0.057711639,1.167761326,0.028261824,61,12
220,1.02596736,14.43401718,0.625674307,221,103006.4531,47.46774292,34.61663055,21.1397934,5,220,0.006074498,0.04397241,1.961852908,0.109738924,58,19
221,5.551790714,25.16053391,1.098453045,222,103097.875,25.2185154,43.00398636,21.42215347,9,221,2.627349854,0.914500654,1.648952484,386.8946228,101,78
222,2.301987886,18.88920784,0.819102287,223,103068.4766,29.8360939,32.21966171,20.70092964,8,222,0.428593546,0.369358301,1.965511918,23.71472931,101,31
223,2.007363558,13.65673542,0.782550693,224,103045.0391,27.94073486,21.9460392,20.99661064,6,223,0.529979765,0.410728365,2.00795722,41.21378708,90,64
224,2.752860546,25.96478653,0.869424522,225,103040.75,39.52214432,33.88222885,21.73097992,7,224,0.746465385,0.487449795,1.201542854,56.06319427,90,59
225,4.129846096,35.49157333,0.99528718,226,103082.0469,28.70990944,35.62156296,20.77942657,9,225,0.159768269,0.225512356,2.397021532,1.027560592,128,44
226,3.520115852,21.99026489,0.943675757,227,103042.8203,28.95263863,21.17775154,21.07513046,7,226,4.450289726,1.190197945,3.017684698,441.2237244,180,118
227,0.22074616,3.343797445,0.374916762,228,103037.6875,40.04088593,35.67499161,21.04968834,3,227,8.016894341,1.597453237,4.175583363,96.54556274,180,6
228,0.389261454,6.001436234,0.452950686,229,103024.2813,44.42446136,37.59076309,21.1295929,6,228,0.177701935,0.237832472,2.694873571,5.22774744,136,13
229,3.936630726,29.41619301,0.979517102,230,103002.5156,43.45319366,30.99113274,21.29961014,8,229,1.803439617,0.757662654,3.571868658,1388.770874,66,17
230,4.193899632,33.02329636,1.000406384,231,103084.4219,32.11400604,41.59425735,20.85047913,9,230,3.212178707,1.011171699,2.275262356,538.5281982,152,15
231,1.538617969,28.37829208,0.716166616,232,102982.2656,44.85400009,45.70327759,21.30202866,2,231,0.779968262,0.498268604,4.123468399,131.5617218,152,114
232,13.37876034,63.2873764,1.472682476,233,103004.6563,39.73190308,22.54873848,21.85602188,14,232,1.909372926,0.779597521,3.638518333,362.0264587,93,57
233,0.60745436,8.197446823,0.525381804,234,103018.1641,46.21706009,36.97470856,21.04495239,5,233,0.100444444,0.178808451,1.913098454,0.045522235,153,79
234,0.505934417,16.00171661,0.494312823,235,103074.4922,32.02752304,38.44989014,21.16157341,4,234,0.436526954,0.372761101,2.342332125,37.88235474,128,63
235,1.604503155,14.11730289,0.726246417,236,103065.7422,24.46320915,28.28230095,21.49914551,8,235,0.399862826,0.356763631,2.317317724,6.569077969,128,72
236,2.415163994,29.56453133,0.83231169,237,103096.4453,37.66548538,47.65557861,20.98364067,3,236,0.344461709,0.331127733,0.984577417,0,92,21
237,12.05239582,51.64962769,1.42231226,238,102992.3359,41.86115265,22.59431076,21.80918503,10,237,0.246117026,0.279895484,4.438551903,0,89,42
238,4.558849335,24.83905602,1.028621435,239,103017.8516,37.43531418,22.65951157,21.18416977,8,238,0.757307649,0.490977109,4.957661152,78.99761963,136,4
239,1.348510981,9.972547531,0.685365081,240,103060.7266,25.0769577,27.27946281,21.74074364,4,239,0.001883551,0.024485769,2.607974529,0.00088747,136,12
240,0.651137352,14.62183762,0.537685096,241,103023.3906,43.98566055,38.78748322,19.97841644,4,240,0.788984358,0.501140237,3.049279213,33.18139267,98,42
241,57.56801224,160.1446381,2.395323753,242,103098,25.49411583,47.14809418,21.51882172,21,241,3.221929312,1.012705207,2.286819935,107.039505,98,45
242,3.150780916,20.15618324,0.909445226,243,102976.7813,44.51091766,21.04932213,21.47338104,7,242,1.051289916,0.578477264,2.842556477,0,129,42
243,0.155193925,2.383646011,0.333371669,244,103097.7891,22.30726814,21.56885529,21.56334496,3,243,0.03007563,0.097843602,1.639237165,6.39E-13,74,50
244,3.622690439,25.23795509,0.9527542,245,103055.1641,26.35696602,23.85180664,21.31785393,9,244,0.002591422,0.02872064,5.325919628,0.007546481,19,4
245,0.037188817,0.67169863,0.207065582,246,102974.7734,46.48625946,28.60616302,21.35204124,1,245,0.91625613,0.540049434,2.165374994,58.30532837,102,82
246,2.230996132,23.17852592,0.810594022,247,102981.625,46.64418411,31.33804512,21.49533463,7,246,1.487645626,0.688136816,5.530887604,252.5361938,128,49
247,1.544890046,12.62330246,0.71713841,248,103069.1641,25.46656799,34.32678986,21.51873016,7,247,3.434644222,1.045600891,2.417533636,1145.0625,117,9
248,0.363617837,6.688870907,0.442777485,249,103037.4141,40.4993248,36.75654602,21.72994995,4,248,1.474233866,0.685027897,2.547047377,181.9768524,103,9
249,0.887369573,7.84805584,0.596126795,250,102967.125,47.11836624,19.91865349,21.41469955,4,249,3.017693758,0.980082512,2.590185642,2400.852783,136,91
250,0.300174803,4.910909176,0.415363699,251,103098,21.90413094,30.4731369,21.30223656,3,250,1.379763722,0.662715972,2.077088356,169.399826,107,9
251,0.257768452,4.064204693,0.394802958,252,103023.2734,43.5798645,36.40228271,21.50665665,3,251,2.582262993,0.906620026,2.210115671,256.2124939,107,17
252,0.519477844,5.146402836,0.498684794,253,103095.2578,25.22236633,38.32740402,21.56837273,4,252,1.962666869,0.790402591,3.352489948,5567.989746,193,4
253,0.946871698,15.35295868,0.60916394,254,103024.5938,43.76293182,39.67497635,21.33451271,5,253,0.014324004,0.067523859,2.285761833,0.00898466,95,31
254,31.80387688,158.2130737,1.965458274,255,103007.6719,39.25692368,25.16801262,22.10041237,21,254,4.820100307,1.238662839,4.24392271,0,129,49
255,2.530782223,18.7480011,0.845386684,256,103054.9219,36.38338089,33.91362381,21.76670837,6,255,0.09587124,0.174690485,0.97523725,0,86,74
256,20.80686569,87.5146637,1.706237078,257,103097.6328,27.83642197,44.01772308,22.19719124,14,256,0.604494095,0.438652992,2.812461853,0.000499626,110,97
257,0.521642566,8.118227005,0.499376535,258,102981.625,47.99655533,31.32984161,21.64478493,2,257,0.755918622,0.490526617,1.83668232,2.863382578,103,3
258,2.328519583,24.14210701,0.822237134,259,102922.0781,48.66709518,25.06553459,22.31462097,3,258,0.592079103,0.434125125,3.909677029,60.176651,166,15
259,0.505823433,8.498877525,0.494276673,260,103028.5391,45.15249634,37.22670364,22.1050148,4,259,4.666365147,1.218749404,2.836334467,1486.533936,166,17
260,15.14700508,58.55165863,1.534897566,261,103028.7969,35.80302429,23.70862579,21.65141487,12,260,0.03596548,0.106996112,3.72783041,0.184451327,85,81
261,0.075931795,1.688074827,0.262690902,262,103050.2656,37.18733978,31.5344677,21.76542664,2,261,0.106621839,0.184224829,2.113697529,0.12410707,153,40
262,1.034126639,17.25397301,0.627328515,263,102880.2891,50.6609993,21.43216324,23.11635971,4,262,6.326938629,1.419129014,2.885648727,1777.13623,153,128
263,20.72638321,181.7306519,1.704034209,264,102973.8906,47.19431305,23.09952354,23.16632652,13,263,4.70843935,1.224231482,2.428695679,362.1593628,117,71
264,35.27925491,170.4904022,2.034590244,265,103037.2031,32.93533325,25.58283234,22.64894104,27,264,0.41516906,0.363527745,2.772206306,9.315676689,117,75
265,1.031628847,15.59129715,0.626823068,266,103006.4531,48.95071411,35.63803864,21.89583015,2,265,1.014464498,0.568255305,1.714678526,285.4752808,103,73
266,0.345800489,7.337712765,0.43542397,267,103027.0547,41.90897369,35.6734848,21.88448906,4,266,6.535551548,1.442335129,2.906347036,4987.407715,166,114
267,2.236435652,29.52189636,0.811252296,268,103075.9297,31.49197388,37.04014206,22.46784019,4,267,1.66764009,0.72857827,2.008791685,199.3017883,144,94
268,1.074146271,9.679562569,0.635318637,269,103065.9766,23.9958992,29.20623016,21.65386391,6,268,1.75980556,0.748440743,3.726585627,41.43006134,153,78
269,6.757707596,47.42472458,1.172835112,270,102972.0469,45.73234558,20.51059532,22.14474869,10,269,0.284494042,0.300927341,3.848895311,8.16536808,174,68
270,4.658426762,41.51109695,1.036056757,271,103051.3047,29.90291023,28.98744965,22.28750229,13,270,0.544700027,0.41639334,2.294348478,4.948076248,173,75
271,3.376245022,16.96657944,0.930640161,272,103008.9297,38.54394531,22.59470367,21.94458961,7,271,3.165603876,1.00381422,2.46984148,343.5076599,173,15
272,1.161290169,15.07156563,0.652054727,273,103098,21.95074272,28.85209274,22.14851952,4,272,0.039265625,0.111797303,4.162281513,0.421945423,193,19
273,0.096357889,1.76731956,0.284402162,274,103040.75,38.93595123,31.10113716,21.89762306,1,273,2.492636442,0.890747368,3.211041212,760.1309814,173,17
274,0.744830966,8.043972969,0.562327981,275,103068.6953,33.52184296,35.08323669,21.76902199,2,274,0.020400407,0.080583192,4.442423344,0.077702492,139,95
275,0.954586983,9.418420792,0.610813975,276,103085.2578,34.41182327,43.10365677,21.83381844,6,275,1.162633896,0.608340263,2.44791007,195.388382,101,95
276,0.595132113,7.933654308,0.521805048,277,103083.0625,40.16797638,47.62478256,21.85194016,2,276,0.055949301,0.133451179,2.036641359,0.519853175,143,99
277,18.77985382,65.81090546,1.648926139,278,103032.3203,33.91478348,22.27903175,21.84735489,13,277,1.971348405,0.792148769,2.478767633,1114.55835,104,4
278,0.541846633,8.50797081,0.505742252,279,103024.7656,43.67456818,38.82615662,22.45708656,3,278,0.966852963,0.554760158,3.274513721,46.67489243,165,9
279,1.440039873,18.65671921,0.700533032,280,103030.7891,44.13547516,41.59616852,22.37778854,3,279,1.363084555,0.658698201,1.879775167,498.2411194,107,73
280,0.43999368,9.031135559,0.471830428,281,103091.3281,40.31441116,44.81940842,22.07088852,1,280,1.992262959,0.79633975,2.573007584,121.3472137,165,75
281,13.89640617,71.45267487,1.491436124,282,102981.5938,44.19730377,23.57250786,22.43158531,15,281,1.319658637,0.648120642,4.034921646,186.989975,165,17
282,0.964522541,13.73869228,0.612925828,283,103037.4297,41.24383545,38.2557106,22.14038658,5,282,5.298878193,1.298724532,2.236008644,1682.356323,205,114
283,14.84838486,62.20771027,1.524743795,284,103096.4063,32.06333923,44.49235535,22.09696007,12,283,0.055462901,0.132869825,2.719520092,0.309606791,109,85
284,0.555112481,6.223605156,0.509836376,285,103068.875,25.87943077,30.59528923,22.14743614,5,284,0.10120365,0.179482937,2.718537331,0.450130761,128,79
285,3.25690794,22.41854477,0.919543505,286,103042.3125,30.10657501,20.75623512,22.26747704,5,285,0.232326061,0.271940589,2.934563398,0.601956606,109,59
286,0.175509021,2.535290956,0.347325712,287,103006.4531,46.82631302,34.69374084,22.07698822,2,286,1.971102118,0.792099297,1.605534673,169.0150604,111,102
287,1.461076498,15.65723038,0.703927815,288,103062.4453,30.06844139,32.26922607,22.41257668,6,287,0.076946214,0.156501561,2.108465433,3.25E-12,86,50
288,0.86305809,16.34329224,0.59063226,289,103030.6797,42.49321365,41.93641663,21.79906654,4,288,0.302580506,0.31034556,4.504741669,8.470824242,205,78
289,11.51571178,58.77744293,1.400879383,290,103044.8438,28.56560516,21.88456345,22.66038895,12,289,0.562377811,0.42309624,2.880218744,47.20811081,167,94
290,0.436996371,7.154049397,0.47075659,291,103029.8984,44.79718399,35.80186462,22.36385918,4,290,0.136502817,0.208447114,1.821853042,0.204107121,96,64
291,0.504546821,7.930606842,0.493860483,292,103098,22.18738365,31.38477898,22.60404396,3,291,0.754687667,0.490127057,2.152614594,18.89541626,153,85
292,4.473537445,35.90197372,1.022164583,293,103065.9766,25.12102509,33.33600616,22.53097153,9,292,5.903640747,1.37083447,4.509032726,26.70931053,134,49
293,2.648287773,18.9342289,0.858273149,294,103010.3047,39.61073303,20.20575142,22.21709824,5,293,5.262506485,1.294259548,3.088136435,1474.875,180,71
294,0.459254146,6.827185631,0.478617042,295,103030.8359,44.1880455,36.54650879,22.52509117,4,294,2.387815714,0.871817291,2.661069155,746.3198242,165,107
295,15.31318951,69.81018066,1.540490508,296,103098,23.40367889,43.99015808,22.58771515,13,295,9.365573883,1.726602077,1.63290298,2170.209717,173,165
296,3.886231422,16.98419952,0.975319028,297,103097.8594,25.85742569,44.8539505,22.30480576,8,296,3.59643364,1.069944143,2.924179554,826.684082,139,120
297,4.174528122,33.82963943,0.998863757,298,102988.7813,42.45241928,27.45449066,22.32001495,9,297,5.571231365,1.331682444,2.402223349,1306.733887,152,139
298,1.469402313,16.05171394,0.705262363,299,103045.3828,31.82416534,31.23190308,22.4761734,5,298,0.056025635,0.13354218,2.807492256,1.072005272,157,76
299,8.422212601,76.99259186,1.262154579,300,103098,22.94294739,36.82246017,22.02716064,15,299,5.764649868,1.354601383,2.101814747,1125.132568,165,117
