Pores,,,,,,,,,,Throats,,,,,,
Pore ID,Volume,Area,EqRadius,LabelID,Pressure,X Coord,Y Coord,Z Coord,Coordination Number,Throat ID,Area,EqRadius,ChannelLength,FlowRatePerSec,Pore ID #1,Pore ID #2
,,,,,,,,,,2707,0.092484772,0.171577439,0.828787923,0.002092056,905,902
,,,,,,,,,,2708,0.000928478,0.01719139,2.555790424,5.70E-05,913,892
,,,,,,,,,,2709,0.159623191,0.22540994,1.521155,0.074346945,913,886
,,,,,,,,,,2710,0.073447257,0.152901888,2.328350306,0.296980709,890,873
,,,,,,,,,,2711,0.00110314,0.018738741,1.189029217,5.93E-16,900,879
,,,,,,,,,,2712,0.224556044,0.267354459,3.014867544,18.50768852,929,919
,,,,,,,,,,2713,0.351675361,0.334576964,2.446687937,8.763285637,937,892
,,,,,,,,,,2714,0.037467647,0.109207705,3.188005924,0.168464795,920,838
,,,,,,,,,,2715,0.145126015,0.214930326,2.432519674,11.55740547,926,884
,,,,,,,,,,2716,0.04635768,0.121474721,1.917054892,0.027750617,931,898
,,,,,,,,,,2717,0.003280006,0.032311894,2.396182775,0.001566264,925,888
,,,,,,,,,,2718,0.095191829,0.174070388,2.30194211,11.55740547,947,926
,,,,,,,,,,2719,0.200055689,0.252348363,1.643039107,0.089038596,937,902
,,,,,,,,,,2720,0.179214031,0.238842204,1.53648448,2.323067904,901,876
,,,,,,,,,,2721,0.011531283,0.060584828,1.241539836,5.74E-06,923,877
,,,,,,,,,,2722,0.063055582,0.141672909,1.804315567,0,938,877
,,,,,,,,,,2723,0.024612647,0.088512421,2.471094131,0.036891755,946,908
,,,,,,,,,,2724,0.024358537,0.088054322,1.264526129,1.12E-06,923,878
,,,,,,,,,,2725,0.03187659,0.100730501,1.970034719,0.002289362,937,913
,,,,,,,,,,2726,0.005521997,0.041925009,3.499401808,0.000553097,925,876
,,,,,,,,,,2727,0.009726681,0.055642597,1.688733578,0.000174142,899,877
,,,,,,,,,,2728,0.056308951,0.133879408,1.251924753,0.098503165,924,913
,,,,,,,,,,2729,0.359724969,0.33838442,1.586391568,3.534575224,924,886
,,,,,,,,,,2730,0.017596278,0.074840292,2.604311466,0.071220636,932,916
,,,,,,,,,,2731,0.449428678,0.378229559,2.51906848,0.070062377,932,861
,,,,,,,,,,2732,0.453403622,0.379898489,2.958980083,0,937,886
,,,,,,,,,,2733,0.032465391,0.101656556,8.35755825,0.157686487,914,735
,,,,,,,,,,2734,0.186761335,0.243819565,2.12128067,0.051110711,960,899
,,,,,,,,,,2735,0.052477602,0.129244492,2.278837442,0.047947668,924,902
,,,,,,,,,,2736,0.038385812,0.1105377,2.279052258,0.002232203,937,905
,,,,,,,,,,2737,1.151341915,0.605378807,2.359362125,7.455557346,954,873
,,,,,,,,,,2738,0.030626344,0.09873534,2.996483326,0.080414765,921,867
,,,,,,,,,,2739,0.003129722,0.031562977,2.787228584,0.000140147,924,905
,,,,,,,,,,2740,0.267863363,0.291999251,2.408173561,1.291056871,937,924
,,,,,,,,,,2741,0.212631136,0.260158777,1.731214762,0.001158259,932,909
,,,,,,,,,,2742,0.065699942,0.144613072,2.516933203,0.278187454,940,908
,,,,,,,,,,2743,0.618282139,0.443627447,3.610903263,34.04332352,935,842
,,,,,,,,,,2744,0.058624133,0.136603952,5.171462536,0.202368662,867,845
,,,,,,,,,,2745,0.010656547,0.058241602,1.353389859,0.000256324,923,899
,,,,,,,,,,2746,0.369902432,0.34313786,2.294608116,13.73878574,942,886
,,,,,,,,,,2747,0.474710375,0.388722271,2.46647501,0.060145799,933,839
,,,,,,,,,,2748,0.02978692,0.097372845,3.426374197,0.007756918,898,854
,,,,,,,,,,2749,0.012596973,0.063322514,1.323848963,0,927,910
,,,,,,,,,,2750,0.093503907,0.172520191,3.132689714,0.039636254,946,873
,,,,,,,,,,2751,0.025376119,0.089874744,2.172542095,0.154289022,920,892
,,,,,,,,,,2752,0.021829523,0.083357982,2.768538237,0,945,885
,,,,,,,,,,2753,0.246593535,0.280166298,2.287772655,4.972222805,942,924
,,,,,,,,,,2754,0.032068595,0.101033412,2.775498629,0.156676292,919,882
,,,,,,,,,,2755,0.033508599,0.103276901,3.107702255,0.009547221,974,915
,,,,,,,,,,2756,0.007996677,0.050452169,2.096158981,0,944,910
,,,,,,,,,,2757,0.092712119,0.171788201,3.008250952,0,934,911
,,,,,,,,,,2758,0.347020924,0.332355529,2.709436417,19.36545944,942,919
,,,,,,,,,,2759,0.467181474,0.385627389,3.117454052,18.50768852,947,929
,,,,,,,,,,2760,0.027989035,0.094388485,2.745386839,0,930,909
,,,,,,,,,,2761,0.006935746,0.046986345,3.591190577,0.080414765,921,919
,,,,,,,,,,2762,0.090805955,0.17001304,1.71184063,0.053444285,936,904
,,,,,,,,,,2763,0.554187596,0.42000404,2.437805414,0.014520194,980,922
,,,,,,,,,,2764,0.629864693,0.447763503,1.549593925,0,960,938
,,,,,,,,,,2765,0.365026116,0.340868622,1.232515693,0,941,934
,,,,,,,,,,2766,0.02764163,0.093800873,6.043008327,0.000697864,1014,833
,,,,,,,,,,2767,0.053008173,0.129896209,4.880868912,0.520192921,964,928
,,,,,,,,,,2768,0.598904192,0.436620116,2.148612022,0.155616686,954,946
,,,,,,,,,,2769,0.034433804,0.104692981,1.970426798,0.014175774,965,920
,,,,,,,,,,2770,0.003838678,0.034955531,2.310276031,0,943,901
,,,,,,,,,,2771,0.034667946,0.105048321,3.390737772,0.023547424,931,839
,,,,,,,,,,2772,0.014632476,0.068247065,2.377341986,0.037701111,965,882
,,,,,,,,,,2773,0.856100023,0.522020221,1.913957357,0,962,944
,,,,,,,,,,2774,0.362987042,0.339915216,4.579354763,0.043808322,1014,939
,,,,,,,,,,2775,0.626115441,0.446428865,1.969551444,0.843467593,965,919
,,,,,,,,,,2776,0.329148561,0.323683858,1.235005379,5.08E-11,948,932
,,,,,,,,,,2777,0.014615462,0.068207376,5.232212067,0.0341006,959,808
,,,,,,,,,,2778,0.207306206,0.256880552,2.51362133,0.180842966,953,940
,,,,,,,,,,2779,0.354825944,0.336072326,1.721888781,0.043808322,951,939
,,,,,,,,,,2780,0.111609832,0.188484788,1.378019333,0.000249462,969,960
,,,,,,,,,,2781,0.001575299,0.022392705,4.033772469,0.003006699,990,884
,,,,,,,,,,2782,0.227130562,0.268882692,1.601537824,1.87E-11,956,948
,,,,,,,,,,2783,0.124870472,0.199367762,1.626547456,0.000249462,969,923
,,,,,,,,,,2784,0.072945975,0.152379215,2.714449883,0.86242187,965,942
,,,,,,,,,,2785,0.002390004,0.027581912,3.782415628,0.001531851,974,888
,,,,,,,,,,2786,0.020925786,0.081614241,3.356178999,0.706351042,990,901
,,,,,,,,,,2787,0.141589508,0.212295413,2.297705173,2.62E-06,961,934
,,,,,,,,,,2788,0.010030738,0.056505602,2.243507862,0.000184982,963,916
,,,,,,,,,,2789,0.041405004,0.114802532,2.182975054,0.171770275,967,965
,,,,,,,,,,2790,0.04818204,0.123841912,6.027305603,2.628621101,990,974
,,,,,,,,,,2791,0.015191403,0.069538288,4.121728897,0.261599004,952,884
,,,,,,,,,,2792,0.042425521,0.116208702,2.516765833,0.063395359,957,952
,,,,,,,,,,2793,0.014106091,0.067008272,3.362982035,0.004203192,1014,931
,,,,,,,,,,2794,0.102615468,0.180730507,2.488873243,0.097341865,972,940
,,,,,,,,,,2795,0.087506145,0.16689539,1.683508515,0.063395359,964,957
,,,,,,,,,,2796,0.158710003,0.224764243,1.555102944,0,968,944
,,,,,,,,,,2797,0.002737831,0.029520819,5.488978863,0.001385172,974,845
,,,,,,,,,,2798,0.211280599,0.259331256,3.90537858,2.62E-06,953,934
,,,,,,,,,,2799,0.081142627,0.160712481,2.462694168,0.033233631,972,953
,,,,,,,,,,2800,0.129377976,0.202934206,3.449328899,1.118069291,942,937
,,,,,,,,,,2801,0.235060975,0.273536533,1.790584445,0.005900706,992,978
,,,,,,,,,,2802,0.275131196,0.295934081,1.318960309,0.001392468,971,962
,,,,,,,,,,2803,0.038843483,0.111194715,2.528510809,0.043808322,1028,951
,,,,,,,,,,2804,0.000657762,0.014469701,3.089349985,0,950,909
,,,,,,,,,,2805,0.01313378,0.064657651,1.603213668,0,970,941
,,,,,,,,,,2806,0.344044656,0.330927193,2.429595947,0.0341006,974,959
,,,,,,,,,,2807,0.038196649,0.110265002,3.589061975,0.029022468,993,942
,,,,,,,,,,2808,0.000954814,0.017433498,3.678247213,2.62E-06,961,940
,,,,,,,,,,2809,0.173094496,0.234728977,2.44376111,2.211252689,983,965
,,,,,,,,,,2810,0.215464741,0.261886537,3.046610832,0.060145799,1014,933
,,,,,,,,,,2811,0.204345003,0.255039275,2.176373005,0.534805536,994,937
,,,,,,,,,,2812,0.009294243,0.05439163,2.272071362,0,956,932
,,,,,,,,,,2813,0.177437782,0.23765564,1.763285518,0,975,934
,,,,,,,,,,2814,0.055728223,0.133187249,4.469647408,0.140720606,994,942
,,,,,,,,,,2815,0.808467627,0.507290065,1.700671315,27.73509598,977,935
,,,,,,,,,,2816,0.041915614,0.115508243,1.242306352,0,958,936
,,,,,,,,,,2817,0.102773763,0.180869862,2.530564785,1.06E-10,985,932
,,,,,,,,,,2818,0.174773946,0.235864952,0.946167231,0,976,958
,,,,,,,,,,2819,0.122068197,0.197118014,1.981596589,0,968,962
,,,,,,,,,,2820,0.070749529,0.150067568,3.174569368,0.147611961,1018,953
,,,,,,,,,,2821,0.071621038,0.150989026,3.046787262,0.287105709,998,942
,,,,,,,,,,2822,0.001492499,0.021796267,3.052337646,0.003985697,990,925
,,,,,,,,,,2823,0.005648785,0.042403586,5.634144306,0.007740047,965,947
,,,,,,,,,,2824,0.003099418,0.031409796,1.428991437,0,976,936
,,,,,,,,,,2825,0.443199009,0.375599027,2.131150484,4.690933228,978,935
,,,,,,,,,,2826,0.019411182,0.07860516,1.815847516,0.000466459,988,973
,,,,,,,,,,2827,0.055445693,0.132849217,3.275950909,0.076188102,1018,972
,,,,,,,,,,2828,0.21486263,0.261520356,1.80983305,0.978639066,983,967
,,,,,,,,,,2829,0.061717387,0.140161529,4.937129498,0.915245652,983,947
,,,,,,,,,,2830,0.003857187,0.035039704,2.866142988,0.000184982,995,963
,,,,,,,,,,2831,0.003941957,0.035422649,2.911458731,0.000671014,1014,971
,,,,,,,,,,2832,0.014920053,0.068914443,3.02920723,0.03274231,946,935
,,,,,,,,,,2833,0.331837207,0.325003177,3.056630135,2.587890387,989,974
,,,,,,,,,,2834,0.231830537,0.271650434,4.363512039,0.39408496,998,994
,,,,,,,,,,2835,0.906895101,0.537283599,1.618527412,4.604389191,984,977
,,,,,,,,,,2836,0.010773087,0.058559202,4.853410244,0.11566449,996,964
,,,,,,,,,,2837,0.234526694,0.273225486,1.850020647,0.12651445,986,973
,,,,,,,,,,2838,0.065218404,0.144082144,2.887934446,0.198203653,979,952
,,,,,,,,,,2839,0.00273771,0.029520165,2.804331779,0.001432363,979,947
,,,,,,,,,,2840,0.013691406,0.066015981,2.309200525,0.341133058,1006,996
,,,,,,,,,,2841,0.130808339,0.20405291,2.651621103,0.229740322,986,935
,,,,,,,,,,2842,0.148739979,0.217589989,2.110621929,0.115695119,978,973
,,,,,,,,,,2843,0.154892519,0.222044632,0.919240415,0.68653822,981,967
,,,,,,,,,,2844,0.059694663,0.137845576,2.952701092,0.736750424,998,965
,,,,,,,,,,2845,0.205744177,0.255910933,1.88075161,1.420294166,984,935
,,,,,,,,,,2846,0.067762665,0.146865681,3.222925425,0.738930404,977,954
,,,,,,,,,,2847,0.758505166,0.491365135,1.509208202,4.654077053,984,978
,,,,,,,,,,2848,0.043565232,0.117759265,3.530514479,0.341133058,1006,964
,,,,,,,,,,2849,0.205908984,0.256013423,0.973757982,0,987,982
,,,,,,,,,,2850,0.039499134,0.112129234,2.085383892,1.69E-11,987,969
,,,,,,,,,,2851,0.040757321,0.113901086,2.942896605,0.008632236,986,978
,,,,,,,,,,2852,0.309490889,0.313869417,1.697348952,0.199636012,1030,979
,,,,,,,,,,2853,0.019120153,0.078013673,2.823803663,0.043461826,972,946
,,,,,,,,,,2854,0.0199499,0.07968846,1.712743759,0.000466459,988,986
,,,,,,,,,,2855,0.923960328,0.542315126,2.490358829,26.92531395,989,977
,,,,,,,,,,2856,0.020687236,0.081147715,2.957843781,0.007923658,1018,1005
,,,,,,,,,,2857,0.040018409,0.112863883,2.225084305,0.09784922,1005,972
,,,,,,,,,,2858,0.023696095,0.086848728,2.138519764,5.93E-12,982,969
,,,,,,,,,,2859,0.036339328,0.107550763,1.31386745,0.011285788,992,973
,,,,,,,,,,2860,0.003388781,0.032843303,2.343832016,2.84E-15,1003,932
,,,,,,,,,,2861,0.00409584,0.036107428,2.07358408,0,996,955
,,,,,,,,,,2862,0.174793705,0.235878289,2.853265047,6.394755363,989,954
,,,,,,,,,,2863,0.03676844,0.108183906,2.264764309,0.094127178,1008,986
,,,,,,,,,,2864,0.414594978,0.363276303,2.490727663,6.153101444,1010,977
,,,,,,,,,,2865,0.001769685,0.023734113,3.437266588,0.00017114,1024,983
,,,,,,,,,,2866,0.128432915,0.202191651,3.576447964,4.605082035,1024,947
,,,,,,,,,,2867,0.076755539,0.156307533,2.000790596,1.70E-12,1003,956
,,,,,,,,,,2868,0.035712488,0.106619127,4.652307034,0.020707624,1028,1014
,,,,,,,,,,2869,0.028760679,0.095680766,4.186521053,0.166255251,954,949
,,,,,,,,,,2870,0.040499598,0.113540396,1.31442523,0.017186495,997,992
,,,,,,,,,,2871,0.023034211,0.085627198,4.087030411,0.021430729,1051,983
,,,,,,,,,,2872,0.694720507,0.470251441,1.768844128,6.207957745,1051,1024
,,,,,,,,,,2873,0.006160016,0.044280853,1.161324382,1.89E-14,1002,976
,,,,,,,,,,2874,0.672773778,0.462764025,1.714431524,5.133666039,1011,962
,,,,,,,,,,2875,0.355888784,0.33657527,2.622322559,5.134387493,1014,1011
,,,,,,,,,,2876,0.32679078,0.322522461,1.221868753,0,1007,994
,,,,,,,,,,2877,0.171384931,0.23356694,2.033763885,1.418571591,1010,984
,,,,,,,,,,2878,0.067690834,0.146787807,3.695946455,0.029022468,1045,993
,,,,,,,,,,2879,0.001387479,0.02101543,2.890282631,0.000184982,1045,995
,,,,,,,,,,2880,0.200612262,0.252699167,3.963027954,1.276996613,1014,962
,,,,,,,,,,2881,0.047642149,0.123146124,3.867782354,0.051410586,989,984
,,,,,,,,,,2882,0.007083665,0.047484741,1.350749612,0.000721454,1011,971
,,,,,,,,,,2883,0.07731355,0.156874687,2.444321871,0.139187649,1026,1018
,,,,,,,,,,2884,0.612073362,0.441394389,1.551809072,0,1015,991
,,,,,,,,,,2885,0.857980251,0.522593141,3.415277719,2.288155556,1010,989
,,,,,,,,,,2886,0.01587368,0.071082696,4.733490467,0.091122977,1045,947
,,,,,,,,,,2887,0.569252372,0.425674349,2.53903842,47.36994171,1012,947
,,,,,,,,,,2888,0.068969414,0.148167625,1.454242587,0,1004,999
,,,,,,,,,,2889,0.888610303,0.531839669,1.628150582,1.17666328,1025,1014
,,,,,,,,,,2890,0.233227164,0.272467464,1.107541919,0.105772883,1026,1005
,,,,,,,,,,2891,0.351299346,0.334398061,4.304253578,4.96971941,1056,1014
,,,,,,,,,,2892,0.268804371,0.292511702,1.103069305,0,1020,1000
,,,,,,,,,,2893,0.132930711,0.205701634,2.06085825,2.767573118,1004,912
,,,,,,,,,,2894,0.214372262,0.261221767,1.956412911,2.565117836,1026,1004
,,,,,,,,,,2895,0.02010929,0.08000616,1.5660882,1.50E-13,1017,990
,,,,,,,,,,2896,0.007620929,0.049252585,2.595242977,1.07E-10,991,985
,,,,,,,,,,2897,0.134380564,0.206820369,4.302382469,1.603046775,1024,990
,,,,,,,,,,2898,0.482778281,0.392011613,1.621651769,0.053587724,1022,1014
,,,,,,,,,,2899,0.077300884,0.156861842,3.013558626,0.043962967,1051,1021
,,,,,,,,,,2900,0.128619343,0.202338353,5.413248539,0.463871121,1092,967
,,,,,,,,,,2901,0.164596692,0.228894636,2.348129511,0.415149719,1032,998
,,,,,,,,,,2902,0.081217296,0.160786405,2.163787127,0.155282915,1019,978
,,,,,,,,,,2903,0.005874083,0.043240938,1.551123381,0,1020,1009
,,,,,,,,,,2904,0.388473481,0.351646066,3.413109303,9.168096542,1036,1010
,,,,,,,,,,2905,0.171987623,0.233977258,5.575452328,0.665742993,1092,981
,,,,,,,,,,2906,0.055386879,0.132778734,1.942201734,0.295766056,1021,983
,,,,,,,,,,2907,0.040138338,0.11303287,2.125216484,0,1044,1000
,,,,,,,,,,2908,0.21149376,0.259462059,1.713922381,0.053587724,1025,1022
,,,,,,,,,,2909,0.187089041,0.244033381,2.925117493,0.094192058,1016,1008
,,,,,,,,,,2910,0.035416983,0.106177099,5.882754326,0.05675552,1069,1010
,,,,,,,,,,2911,0.065630145,0.144536242,2.150912285,0.000350108,1038,1028
,,,,,,,,,,2912,0.033980265,0.104001224,1.454013944,0.017186495,1033,997
,,,,,,,,,,2913,0.000511277,0.012757132,3.975436211,1.53E-07,1092,1024
,,,,,,,,,,2914,0.42246902,0.366709799,3.544811726,2.961708784,1069,1036
,,,,,,,,,,2915,0.051712029,0.128298283,3.088651657,0,1013,1002
,,,,,,,,,,2916,0.584768474,0.431436658,2.934089422,0.338236272,1092,1021
,,,,,,,,,,2917,0.161379784,0.226646826,5.685297012,1.738917828,1092,990
,,,,,,,,,,2918,0.065620966,0.144526124,2.802295685,8.90E-13,1050,1002
,,,,,,,,,,2919,0.660757899,0.458612889,1.042498231,1.978718758,1048,1026
,,,,,,,,,,2920,0.061676838,0.140115485,2.140625954,0.202455267,1048,1004
,,,,,,,,,,2921,0.139975503,0.211081937,4.405002117,2.58E-12,1031,980
,,,,,,,,,,2922,1.103664875,0.592711926,2.911652803,28.48567772,1041,989
,,,,,,,,,,2923,0.486924201,0.393691242,3.276679039,47.03762436,1051,1012
,,,,,,,,,,2924,0.028132321,0.094629787,3.192804337,0.332316607,1045,1012
,,,,,,,,,,2925,0.097882412,0.176513284,2.518478632,0.528180122,1029,912
,,,,,,,,,,2926,0.126001284,0.200268462,2.49950099,0,1037,962
,,,,,,,,,,2927,0.033666071,0.103519291,2.774918795,0,1063,1001
,,,,,,,,,,2928,0.000417318,0.011525463,3.553539038,4.27E-07,1039,1008
,,,,,,,,,,2929,0.000323335,0.010144993,3.596494675,6.53E-05,1096,1008
,,,,,,,,,,2930,0.003918475,0.035316981,5.221220016,0.020795202,981,980
,,,,,,,,,,2931,0.444865853,0.376304656,1.754005313,0.094467506,1039,1016
,,,,,,,,,,2932,0.137817442,0.209448457,2.914944887,0.395096511,1069,1052
,,,,,,,,,,2933,1.71518743,0.73889184,4.719234943,202.7254028,1050,1045
,,,,,,,,,,2934,0.010907435,0.058923207,1.830556989,3.76E-14,1047,1002
,,,,,,,,,,2935,0.33684361,0.327445656,2.296719074,0.209631369,1040,1014
,,,,,,,,,,2936,0.019891085,0.079570904,2.133564949,0.009510612,1039,989
,,,,,,,,,,2937,0.075261205,0.15477851,3.306086063,0.101926729,1019,1010
,,,,,,,,,,2938,0.020849051,0.081464462,3.515548944,0.025414007,1052,1010
,,,,,,,,,,2939,0.131904334,0.204905957,3.859953403,0.166255251,1067,949
,,,,,,,,,,2940,0.095509902,0.174360961,2.345170498,0.052065589,1042,1028
,,,,,,,,,,2941,1.164061308,0.608713567,5.218581676,179.3131866,1051,1045
,,,,,,,,,,2942,0.320376635,0.3193416,2.168048859,2.35644412,1049,998
,,,,,,,,,,2943,0.002246158,0.026739005,3.695881844,0.000608497,1057,912
,,,,,,,,,,2944,0.170869112,0.233215198,2.285582781,0.038974948,1087,1019
,,,,,,,,,,2945,0.197378874,0.250654429,2.27467823,1.055750608,1048,1018
,,,,,,,,,,2946,0.223356277,0.266639292,3.400964499,0.142496526,1054,1010
,,,,,,,,,,2947,0.024808636,0.088864133,1.3493011,0.031567737,1054,1019
,,,,,,,,,,2948,0.054992668,0.132305369,2.521305561,0.002984014,1046,1014
,,,,,,,,,,2949,0.000537502,0.013080216,3.784641743,5.44E-06,1040,1028
,,,,,,,,,,2950,0.941411555,0.547412634,3.690054655,23.56106377,1055,1051
,,,,,,,,,,2951,0.179651365,0.239133447,2.303506136,0.525197685,1058,996
,,,,,,,,,,2952,0.112352356,0.189110726,1.872243524,0.5709216,1042,1040
,,,,,,,,,,2953,0.017429302,0.074484356,1.473053932,0,1027,1023
,,,,,,,,,,2954,0.547179878,0.4173401,1.51841414,0.358311504,1040,1025
,,,,,,,,,,2955,0.749857903,0.488556236,1.865366578,2.729501009,1057,1048
,,,,,,,,,,2956,0.037158024,0.108755536,2.34756875,0.008104524,1057,1026
,,,,,,,,,,2957,0.003080807,0.031315353,3.480152845,0.000110919,1039,1010
,,,,,,,,,,2958,0.441653162,0.374943405,4.502719879,2.593534231,1061,998
,,,,,,,,,,2959,0.262405992,0.289009392,2.463998318,0.667537272,1061,1032
,,,,,,,,,,2960,0.010444186,0.057658371,3.826764107,0.00160884,1087,1010
,,,,,,,,,,2961,0.033283126,0.102928847,2.889389038,0.029402995,1043,1036
,,,,,,,,,,2962,0.034552168,0.104872763,3.508418322,0.06840013,1116,996
,,,,,,,,,,2963,0.30698809,0.312597722,2.184045792,10.29104614,1116,1058
,,,,,,,,,,2964,0.030342033,0.098275982,2.674068689,0.199636012,1055,1030
,,,,,,,,,,2965,0.129028261,0.202659741,3.272531509,0.869438469,1056,1025
,,,,,,,,,,2966,0.210714713,0.258983731,1.946473956,0.979061842,1068,1018
,,,,,,,,,,2967,0.377651483,0.346713424,1.897462606,0.867006481,1064,1026
,,,,,,,,,,2968,0.580752552,0.429952651,1.517742276,1.513361812,1064,1048
,,,,,,,,,,2969,0.011547866,0.060628377,6.034457207,0.02112438,1051,998
,,,,,,,,,,2970,0.367333502,0.341944277,3.363900661,23.76569748,1055,1045
,,,,,,,,,,2971,0.044610891,0.119164124,1.891009927,0.01210569,1060,1028
,,,,,,,,,,2972,0.080261007,0.159837022,3.187290192,1.17E-12,1035,1015
,,,,,,,,,,2973,1.007812023,0.566389024,0.963750958,2.365810633,1064,1057
,,,,,,,,,,2974,0.911805868,0.538736343,1.381555915,13.029706,1062,1041
,,,,,,,,,,2975,0.005571132,0.042111121,6.125976086,0.001344332,1045,998
,,,,,,,,,,2976,0.002142431,0.026114305,2.054366112,1.38E-07,1046,1025
,,,,,,,,,,2977,0.009320791,0.054469258,3.004688978,0.00250093,1042,1025
,,,,,,,,,,2978,0.125121519,0.199568078,1.448736191,0.115300514,1086,1039
,,,,,,,,,,2979,0.049888682,0.12601611,2.220271111,0.017186495,1033,1019
,,,,,,,,,,2980,0.179662824,0.239141077,4.270903111,0.637943924,1056,1042
,,,,,,,,,,2981,0.00214248,0.026114604,5.272045135,0.000244785,1067,989
,,,,,,,,,,2982,0.148984268,0.21776861,2.307221413,1.005938053,1068,1048
,,,,,,,,,,2983,0.05749096,0.135277271,2.27111125,0.446662337,1057,1029
,,,,,,,,,,2984,0.915544093,0.539839566,1.626481891,22.45669174,1071,1069
,,,,,,,,,,2985,0.045452125,0.120282419,1.2153337,0.002984151,1046,1040
,,,,,,,,,,2986,0.219640568,0.264412105,3.411781549,5.511904716,1067,1057
,,,,,,,,,,2987,0.016130187,0.071654715,3.389968395,0,1066,994
,,,,,,,,,,2988,0.389218062,0.351982892,2.967996836,5.226521492,1071,1036
,,,,,,,,,,2989,0.103884563,0.181844667,4.222416401,0.006275008,1084,980
,,,,,,,,,,2990,0.077073917,0.15663138,2.588013172,0.174064264,1088,1054
,,,,,,,,,,2991,0.765212238,0.493532807,1.860058069,13.02260971,1074,1062
,,,,,,,,,,2992,0.017518666,0.074675061,2.228797913,0.007095902,1062,1043
,,,,,,,,,,2993,0.085106835,0.164591461,2.627548218,1.009269476,1070,1036
,,,,,,,,,,2994,0.466064215,0.385165989,1.859360814,30.80932426,1071,1070
,,,,,,,,,,2995,0.110288926,0.187366098,1.838408828,0.012455799,1060,1042
,,,,,,,,,,2996,0.364261597,0.340511471,1.576413155,0,1072,1063
,,,,,,,,,,2997,0.161327481,0.226610094,1.345175385,0,1078,1068
,,,,,,,,,,2998,0.011270996,0.059897158,3.421214342,0.014557809,1067,1064
,,,,,,,,,,2999,2.138774395,0.825101852,3.297354221,34.78442764,1092,1051
,,,,,,,,,,3000,0.392667532,0.353539199,2.202180147,0.395150662,1086,1076
,,,,,,,,,,3001,0.018951222,0.077668279,3.214300632,0.000561588,1076,1039
,,,,,,,,,,3002,0.045890749,0.120861404,1.732864738,4.56E-05,1091,1082
,,,,,,,,,,3003,0.036953866,0.108456358,2.261385918,0,1073,1065
